#N                        Simpsons                     GSL 
#-----------------------------------------
2.902546779313991e+00  -1.357495508247038e+01  -1.582780811345028e+01
2.903632516084238e+00  -1.358976201032148e+01  -1.582780811345028e+01
2.904715545278681e+00  -1.356535702371985e+01  -1.582780811345028e+01
2.905795880367869e+00  -1.357012953858109e+01  -1.582780811345028e+01
2.906873534722070e+00  -1.359227966654273e+01  -1.582780811345028e+01
2.907948521612272e+00  -1.359735919207200e+01  -1.582780811345028e+01
2.909020854211156e+00  -1.361032416923637e+01  -1.582780811345028e+01
2.910090545594068e+00  -1.359481200305812e+01  -1.582780811345028e+01
2.911157608739976e+00  -1.361562050904632e+01  -1.582780811345028e+01
2.912222056532416e+00  -1.362641098912983e+01  -1.582780811345028e+01
2.913283901760419e+00  -1.359735919207200e+01  -1.582780811345028e+01
2.914343157119441e+00  -1.359735919207200e+01  -1.582780811345028e+01
2.915399835212270e+00  -1.359992140883660e+01  -1.582780811345028e+01
2.916453948549925e+00  -1.362368813079435e+01  -1.582780811345028e+01
2.917505509552547e+00  -1.363468351509581e+01  -1.582780811345028e+01
2.918554530550273e+00  -1.361296426540258e+01  -1.582780811345028e+01
2.919601023784111e+00  -1.362098223741843e+01  -1.582780811345028e+01
2.920645001406788e+00  -1.363190846104104e+01  -1.582780811345028e+01
2.921686475483602e+00  -1.366345525766584e+01  -1.582780811345028e+01
2.922725457993260e+00  -1.363747641527998e+01  -1.582780811345028e+01
2.923761960828700e+00  -1.363468351509581e+01  -1.582780811345028e+01
2.924795995797912e+00  -1.367858900079490e+01  -1.582780811345028e+01
2.925827574624742e+00  -1.362641098912983e+01  -1.582780811345028e+01
2.926856708949692e+00  -1.365462184503800e+01  -1.582780811345028e+01
2.927883410330707e+00  -1.367247207598521e+01  -1.582780811345028e+01
2.928907690243953e+00  -1.369426920508006e+01  -1.582780811345028e+01
2.929929560084588e+00  -1.368168007777204e+01  -1.582780811345028e+01
2.930949031167523e+00  -1.364883116615711e+01  -1.582780811345028e+01
2.931966114728173e+00  -1.367247207598521e+01  -1.582780811345028e+01
2.932980821923198e+00  -1.367551976906722e+01  -1.582780811345028e+01
2.933993163831242e+00  -1.371053681779451e+01  -1.582780811345028e+01
2.935003151453655e+00  -1.369747434495527e+01  -1.582780811345028e+01
2.936010795715210e+00  -1.364311668263268e+01  -1.582780811345028e+01
2.937016107464814e+00  -1.374862686740265e+01  -1.582780811345028e+01
2.938019097476210e+00  -1.369747434495527e+01  -1.582780811345028e+01
2.939019776448666e+00  -1.373438642828804e+01  -1.582780811345028e+01
2.940018155007663e+00  -1.371386476114344e+01  -1.582780811345028e+01
2.941014243705570e+00  -1.372400439249432e+01  -1.582780811345028e+01
2.942008053022313e+00  -1.373790300201088e+01  -1.582780811345028e+01
2.942999593366041e+00  -1.375962225170411e+01  -1.582780811345028e+01
2.943988875073772e+00  -1.374862686740265e+01  -1.582780811345028e+01
2.944975908412048e+00  -1.374144828277553e+01  -1.582780811345028e+01
2.945960703577569e+00  -1.373790300201088e+01  -1.582780811345028e+01
2.946943270697826e+00  -1.371721840315103e+01  -1.582780811345028e+01
2.947923619831726e+00  -1.375962225170411e+01  -1.582780811345028e+01
2.948901760970214e+00  -1.373790300201088e+01  -1.582780811345028e+01
2.949877704036875e+00  -1.377090326211380e+01  -1.582780811345028e+01
2.950851458888546e+00  -1.374502274313383e+01  -1.582780811345028e+01
2.951823035315912e+00  -1.372743756833271e+01  -1.582780811345028e+01
2.952792443044092e+00  -1.377472966996686e+01  -1.582780811345028e+01
2.953759691733229e+00  -1.381077477415150e+01  -1.582780811345028e+01
2.954724790979063e+00  -1.375592610614415e+01  -1.582780811345028e+01
2.955687750313506e+00  -1.381077477415150e+01  -1.582780811345028e+01
2.956648579205203e+00  -1.382780811345028e+01  -1.582780811345028e+01
2.957607287060095e+00  -1.380661881438034e+01  -1.582780811345028e+01
2.958563883221967e+00  -1.379438435796333e+01  -1.582780811345028e+01
2.959518376972998e+00  -1.383217291885273e+01  -1.582780811345028e+01
2.960470777534299e+00  -1.381920794168836e+01  -1.582780811345028e+01
2.961421094066448e+00  -1.379842433576507e+01  -1.582780811345028e+01
2.962369335670021e+00  -1.380661881438034e+01  -1.582780811345028e+01
2.963315511386111e+00  -1.381497088874510e+01  -1.582780811345028e+01
2.964259630196849e+00  -1.382348673966763e+01  -1.582780811345028e+01
2.965201701025912e+00  -1.380661881438034e+01  -1.582780811345028e+01
2.966141732739032e+00  -1.380250224818551e+01  -1.582780811345028e+01
2.967079734144497e+00  -1.384553688041071e+01  -1.582780811345028e+01
2.968015713993642e+00  -1.382348673966763e+01  -1.582780811345028e+01
2.968949680981343e+00  -1.386876672112918e+01  -1.582780811345028e+01
2.969881643746500e+00  -1.381077477415150e+01  -1.582780811345028e+01
2.970811610872518e+00  -1.381920794168836e+01  -1.582780811345028e+01
2.971739590887778e+00  -1.384553688041071e+01  -1.582780811345028e+01
2.972665592266111e+00  -1.389838918773598e+01  -1.582780811345028e+01
2.973589623427257e+00  -1.382780811345028e+01  -1.582780811345028e+01
2.974511692737329e+00  -1.385008450816143e+01  -1.582780811345028e+01
2.975431808509263e+00  -1.389838918773598e+01  -1.582780811345028e+01
2.976349979003273e+00  -1.389838918773598e+01  -1.582780811345028e+01
2.977266212427293e+00  -1.383658203775778e+01  -1.582780811345028e+01
2.978180516937414e+00  -1.391399426106656e+01  -1.582780811345028e+01
2.979092900638326e+00  -1.389838918773598e+01  -1.582780811345028e+01
2.980003371583746e+00  -1.389838918773598e+01  -1.582780811345028e+01
2.980911937776844e+00  -1.393018102215983e+01  -1.582780811345028e+01
2.981818607170664e+00  -1.386876672112918e+01  -1.582780811345028e+01
2.982723387668545e+00  -1.385468025985058e+01  -1.582780811345028e+01
2.983626287124534e+00  -1.387841810680536e+01  -1.582780811345028e+01
2.984527313343793e+00  -1.392471812645833e+01  -1.582780811345028e+01
2.985426474083002e+00  -1.390352882738839e+01  -1.582780811345028e+01
2.986323777050766e+00  -1.390352882738839e+01  -1.582780811345028e+01
2.987219229908005e+00  -1.389330966220671e+01  -1.582780811345028e+01
2.988112840268352e+00  -1.388332544130011e+01  -1.582780811345028e+01
2.989004615698537e+00  -1.389838918773598e+01  -1.582780811345028e+01
2.989894563718773e+00  -1.393571351075980e+01  -1.582780811345028e+01
2.990782691803138e+00  -1.393571351075980e+01  -1.582780811345028e+01
2.991669007379949e+00  -1.393018102215983e+01  -1.582780811345028e+01
2.992553517832135e+00  -1.389330966220671e+01  -1.582780811345028e+01
2.993436230497612e+00  -1.398895902271302e+01  -1.582780811345028e+01
2.994317152669637e+00  -1.390352882738839e+01  -1.582780811345028e+01
2.995196291597179e+00  -1.395857639371930e+01  -1.582780811345028e+01
2.996073654485275e+00  -1.398895902271302e+01  -1.582780811345028e+01
2.996949248495381e+00  -1.389330966220671e+01  -1.582780811345028e+01
2.997823080745726e+00  -1.402162813946639e+01  -1.582780811345028e+01
2.998695158311656e+00  -1.391399426106656e+01  -1.582780811345028e+01
2.999565488225982e+00  -1.392471812645833e+01  -1.582780811345028e+01
3.000434077479319e+00  -1.395274685005858e+01  -1.582780811345028e+01
3.001300933020418e+00  -1.398271007343602e+01  -1.582780811345028e+01
3.002166061756508e+00  -1.407193325777778e+01  -1.582780811345028e+01
3.003029470553618e+00  -1.393018102215983e+01  -1.582780811345028e+01
3.003891166236911e+00  -1.401489475680742e+01  -1.582780811345028e+01
3.004751155591001e+00  -1.405695610180813e+01  -1.582780811345028e+01
3.005609445360280e+00  -1.398895902271302e+01  -1.582780811345028e+01
3.006466042249232e+00  -1.406438011988734e+01  -1.582780811345028e+01
3.007320952922745e+00  -1.401489475680742e+01  -1.582780811345028e+01
3.008174184006426e+00  -1.402846756399669e+01  -1.582780811345028e+01
3.009025742086910e+00  -1.406438011988734e+01  -1.582780811345028e+01
3.009875633712160e+00  -1.399529920074404e+01  -1.582780811345028e+01
3.010723865391773e+00  -1.393571351075980e+01  -1.582780811345028e+01
3.011570443597278e+00  -1.393018102215983e+01  -1.582780811345028e+01
3.012415374762433e+00  -1.408744542395603e+01  -1.582780811345028e+01
3.013258665283517e+00  -1.402846756399669e+01  -1.582780811345028e+01
3.014100321519621e+00  -1.397047561701901e+01  -1.582780811345028e+01
3.014940349792937e+00  -1.399529920074404e+01  -1.582780811345028e+01
3.015778756389041e+00  -1.402846756399669e+01  -1.582780811345028e+01
3.016615547557177e+00  -1.399529920074404e+01  -1.582780811345028e+01
3.017450729510536e+00  -1.400173331074945e+01  -1.582780811345028e+01
3.018284308426531e+00  -1.406438011988734e+01  -1.582780811345028e+01
3.019116290447073e+00  -1.397047561701901e+01  -1.582780811345028e+01
3.019946681678842e+00  -1.402846756399669e+01  -1.582780811345028e+01
3.020775488193558e+00  -1.400826417790841e+01  -1.582780811345028e+01
3.021602716028242e+00  -1.400826417790841e+01  -1.582780811345028e+01
3.022428371185486e+00  -1.408744542395603e+01  -1.582780811345028e+01
3.023252459633711e+00  -1.401489475680742e+01  -1.582780811345028e+01
3.024074987307426e+00  -1.412883810911426e+01  -1.582780811345028e+01
3.024895960107485e+00  -1.408744542395603e+01  -1.582780811345028e+01
3.025715383901341e+00  -1.412883810911426e+01  -1.582780811345028e+01
3.026533264523297e+00  -1.412023793735234e+01  -1.582780811345028e+01
3.027349607774756e+00  -1.422574812212231e+01  -1.582780811345028e+01
3.028164419424470e+00  -1.404965686306663e+01  -1.582780811345028e+01
3.028977705208778e+00  -1.411180476981548e+01  -1.582780811345028e+01
3.029789470831856e+00  -1.406438011988734e+01  -1.582780811345028e+01
3.030599721965951e+00  -1.427150561268299e+01  -1.582780811345028e+01
3.031408464251624e+00  -1.395857639371930e+01  -1.582780811345028e+01
3.032215703297982e+00  -1.405695610180813e+01  -1.582780811345028e+01
3.033021444682911e+00  -1.416505028176870e+01  -1.582780811345028e+01
3.033825693953310e+00  -1.407193325777778e+01  -1.582780811345028e+01
3.034628456625320e+00  -1.403541642395202e+01  -1.582780811345028e+01
3.035429738184548e+00  -1.404247827843951e+01  -1.582780811345028e+01
3.036229544086295e+00  -1.412883810911426e+01  -1.582780811345028e+01
3.037027879755775e+00  -1.425960638938328e+01  -1.582780811345028e+01
3.037824750588342e+00  -1.415571025551456e+01  -1.582780811345028e+01
3.038620161949703e+00  -1.414656687607469e+01  -1.582780811345028e+01
3.039414119176137e+00  -1.405695610180813e+01  -1.582780811345028e+01
3.040206627574711e+00  -1.407193325777778e+01  -1.582780811345028e+01
3.040997692423490e+00  -1.412883810911426e+01  -1.582780811345028e+01
3.041787318971752e+00  -1.419433965787069e+01  -1.582780811345028e+01
3.042575512440191e+00  -1.406438011988734e+01  -1.582780811345028e+01
3.043362278021129e+00  -1.411180476981548e+01  -1.582780811345028e+01
3.044147620878723e+00  -1.428374006910000e+01  -1.582780811345028e+01
3.044931546149160e+00  -1.414656687607469e+01  -1.582780811345028e+01
3.045714058940868e+00  -1.411180476981548e+01  -1.582780811345028e+01
3.046495164334708e+00  -1.420455882305238e+01  -1.582780811345028e+01
3.047274867384179e+00  -1.420455882305238e+01  -1.582780811345028e+01
3.048053173115609e+00  -1.410353224384949e+01  -1.582780811345028e+01
3.048830086528350e+00  -1.410353224384949e+01  -1.582780811345028e+01
3.049605612594973e+00  -1.423674350642378e+01  -1.582780811345028e+01
3.050379756261458e+00  -1.412883810911426e+01  -1.582780811345028e+01
3.051152522447381e+00  -1.415571025551456e+01  -1.582780811345028e+01
3.051923916046106e+00  -1.412023793735234e+01  -1.582780811345028e+01
3.052693941924968e+00  -1.422574812212231e+01  -1.582780811345028e+01
3.053462604925455e+00  -1.411180476981548e+01  -1.582780811345028e+01
3.054229909863397e+00  -1.415571025551456e+01  -1.582780811345028e+01
3.054995861529142e+00  -1.417459559967493e+01  -1.582780811345028e+01
3.055760464687735e+00  -1.420455882305238e+01  -1.582780811345028e+01
3.056523724079101e+00  -1.414656687607469e+01  -1.582780811345028e+01
3.057285644418215e+00  -1.429632919640802e+01  -1.582780811345028e+01
3.058046230395282e+00  -1.408744542395603e+01  -1.582780811345028e+01
3.058805486675907e+00  -1.409541435362731e+01  -1.582780811345028e+01
3.059563417901268e+00  -1.408744542395603e+01  -1.582780811345028e+01
3.060320028688285e+00  -1.412023793735234e+01  -1.582780811345028e+01
3.061075323629792e+00  -1.410353224384949e+01  -1.582780811345028e+01
3.061829307294699e+00  -1.412023793735234e+01  -1.582780811345028e+01
3.062581984228163e+00  -1.428374006910000e+01  -1.582780811345028e+01
3.063333358951750e+00  -1.417459559967493e+01  -1.582780811345028e+01
3.064083435963596e+00  -1.435068685873061e+01  -1.582780811345028e+01
3.064832219738574e+00  -1.423674350642378e+01  -1.582780811345028e+01
3.065579714728448e+00  -1.436541011555132e+01  -1.582780811345028e+01
3.066325925362038e+00  -1.423674350642378e+01  -1.582780811345028e+01
3.067070856045370e+00  -1.421502425673054e+01  -1.582780811345028e+01
3.067814511161840e+00  -1.422574812212231e+01  -1.582780811345028e+01
3.068556895072363e+00  -1.450558881871636e+01  -1.582780811345028e+01
3.069298012115529e+00  -1.442986810477824e+01  -1.582780811345028e+01
3.070037866607755e+00  -1.413761203342176e+01  -1.582780811345028e+01
3.070776462843435e+00  -1.419433965787069e+01  -1.582780811345028e+01
3.071513805095089e+00  -1.421502425673054e+01  -1.582780811345028e+01
3.072249897613515e+00  -1.435068685873061e+01  -1.582780811345028e+01
3.072984744627930e+00  -1.423674350642378e+01  -1.582780811345028e+01
3.073718350346123e+00  -1.428374006910000e+01  -1.582780811345028e+01
3.074450718954591e+00  -1.430929417357239e+01  -1.582780811345028e+01
3.075181854618692e+00  -1.452677811778629e+01  -1.582780811345028e+01
3.075911761482777e+00  -1.421502425673054e+01  -1.582780811345028e+01
3.076640443670342e+00  -1.423674350642378e+01  -1.582780811345028e+01
3.077367905284157e+00  -1.412883810911426e+01  -1.582780811345028e+01
3.078094150406411e+00  -1.423674350642378e+01  -1.582780811345028e+01
3.078819183098849e+00  -1.433644641961600e+01  -1.582780811345028e+01
3.079543007402906e+00  -1.430929417357239e+01  -1.582780811345028e+01
3.080265627339845e+00  -1.425960638938328e+01  -1.582780811345028e+01
3.080987046910887e+00  -1.415571025551456e+01  -1.582780811345028e+01
3.081707270097349e+00  -1.420455882305238e+01  -1.582780811345028e+01
3.082426300860772e+00  -1.428374006910000e+01  -1.582780811345028e+01
3.083144143143052e+00  -1.432265813513037e+01  -1.582780811345028e+01
3.083860800866573e+00  -1.430929417357239e+01  -1.582780811345028e+01
3.084576277934331e+00  -1.427150561268299e+01  -1.582780811345028e+01
3.085290578230065e+00  -1.446608027743268e+01  -1.582780811345028e+01
3.086003705618382e+00  -1.430929417357239e+01  -1.582780811345028e+01
3.086715663944883e+00  -1.427150561268299e+01  -1.582780811345028e+01
3.087426457036285e+00  -1.418435543696409e+01  -1.582780811345028e+01
3.088136088700551e+00  -1.428374006910000e+01  -1.582780811345028e+01
3.088844562727004e+00  -1.435068685873061e+01  -1.582780811345028e+01
3.089551882886454e+00  -1.430929417357239e+01  -1.582780811345028e+01
3.090258052931316e+00  -1.423674350642378e+01  -1.582780811345028e+01
3.090963076595731e+00  -1.438065008210806e+01  -1.582780811345028e+01
3.091666957595685e+00  -1.441283476547946e+01  -1.582780811345028e+01
3.092369699629121e+00  -1.430929417357239e+01  -1.582780811345028e+01
3.093071306376063e+00  -1.414656687607469e+01  -1.582780811345028e+01
3.093771781498730e+00  -1.438065008210806e+01  -1.582780811345028e+01
3.094471128641645e+00  -1.438065008210806e+01  -1.582780811345028e+01
3.095169351431755e+00  -1.423674350642378e+01  -1.582780811345028e+01
3.095866453478543e+00  -1.425960638938328e+01  -1.582780811345028e+01
3.096562438374136e+00  -1.432265813513037e+01  -1.582780811345028e+01
3.097257309693420e+00  -1.417459559967493e+01  -1.582780811345028e+01
3.097951070994150e+00  -1.432265813513037e+01  -1.582780811345028e+01
3.098643725817057e+00  -1.459735919207200e+01  -1.582780811345028e+01
3.099335277685958e+00  -1.441283476547946e+01  -1.582780811345028e+01
3.100025730107863e+00  -1.421502425673054e+01  -1.582780811345028e+01
3.100715086573082e+00  -1.446608027743268e+01  -1.582780811345028e+01
3.101403350555331e+00  -1.436541011555132e+01  -1.582780811345028e+01
3.102090525511837e+00  -1.450558881871636e+01  -1.582780811345028e+01
3.102776614883441e+00  -1.433644641961600e+01  -1.582780811345028e+01
3.103461622094705e+00  -1.450558881871636e+01  -1.582780811345028e+01
3.104145550554008e+00  -1.436541011555132e+01  -1.582780811345028e+01
3.104828403653655e+00  -1.438065008210806e+01  -1.582780811345028e+01
3.105510184769974e+00  -1.430929417357239e+01  -1.582780811345028e+01
3.106190897263415e+00  -1.430929417357239e+01  -1.582780811345028e+01
3.106870544478654e+00  -1.429632919640802e+01  -1.582780811345028e+01
3.107549129744686e+00  -1.438065008210806e+01  -1.582780811345028e+01
3.108226656374928e+00  -1.435068685873061e+01  -1.582780811345028e+01
3.108903127667313e+00  -1.444759687173867e+01  -1.582780811345028e+01
3.109578546904387e+00  -1.433644641961600e+01  -1.582780811345028e+01
3.110252917353403e+00  -1.442986810477824e+01  -1.582780811345028e+01
