#N                        Milne                     GSL 
#-----------------------------------------
4.723135374655964e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.723168236542887e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.723201095943429e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.723233952857965e+00  -1.384553688041071e+01  -1.582780811345028e+01
4.723266807286872e+00  -1.388828886083166e+01  -1.582780811345028e+01
4.723299659230525e+00  -1.395274685005858e+01  -1.582780811345028e+01
4.723332508689301e+00  -1.412883810911426e+01  -1.582780811345028e+01
4.723365355663575e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.723398200153723e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.723431042160122e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.723463881683146e+00  -1.381077477415150e+01  -1.582780811345028e+01
4.723496718723171e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.723529553280573e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.723562385355725e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.723595214949007e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.723628042060789e+00  -1.390352882738839e+01  -1.582780811345028e+01
4.723660866691450e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.723693688841363e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.723726508510903e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.723759325700446e+00  -1.413761203342176e+01  -1.582780811345028e+01
4.723792140410366e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.723824952641037e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.723857762392835e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.723890569666133e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.723923374461307e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.723956176778731e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.723988976618778e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.724021773981824e+00  -1.385468025985058e+01  -1.582780811345028e+01
4.724054568868242e+00  -1.384103637918403e+01  -1.582780811345028e+01
4.724087361278406e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.724120151212690e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.724152938671468e+00  -1.397654976473120e+01  -1.582780811345028e+01
4.724185723655114e+00  -1.416505028176870e+01  -1.582780811345028e+01
4.724218506164001e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.724251286198503e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.724284063758994e+00  -1.415571025551456e+01  -1.582780811345028e+01
4.724316838845846e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.724349611459433e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.724382381600130e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.724415149268308e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.724447914464339e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.724480677188599e+00  -1.370723418224443e+01  -1.582780811345028e+01
4.724513437441460e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.724546195223294e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.724578950534474e+00  -1.390352882738839e+01  -1.582780811345028e+01
4.724611703375373e+00  -1.379038161550965e+01  -1.582780811345028e+01
4.724644453746363e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.724677201647817e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.724709947080107e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.724742690043606e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.724775430538687e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.724808168565719e+00  -1.394131738827779e+01  -1.582780811345028e+01
4.724840904125077e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.724873637217131e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.724906367842255e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.724939096000820e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.724971821693196e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.725004544919757e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.725037265680873e+00  -1.394131738827779e+01  -1.582780811345028e+01
4.725069983976917e+00  -1.402162813946639e+01  -1.582780811345028e+01
4.725102699808259e+00  -1.409541435362731e+01  -1.582780811345028e+01
4.725135413175271e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.725168124078324e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.725200832517789e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.725233538494037e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.725266242007440e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.725298943058368e+00  -1.379438435796333e+01  -1.582780811345028e+01
4.725331641647192e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.725364337774282e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.725397031440010e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.725429722644745e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.725462411388858e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.725495097672721e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.725527781496702e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.725560462861173e+00  -1.422574812212231e+01  -1.582780811345028e+01
4.725593141766502e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.725625818213062e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.725658492201220e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.725691163731349e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.725723832803816e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.725756499418991e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.725789163577246e+00  -1.416505028176870e+01  -1.582780811345028e+01
4.725821825278947e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.725854484524467e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.725887141314174e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.725919795648436e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.725952447527624e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.725985096952106e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.726017743922252e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.726050388438431e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.726083030501011e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.726115670110360e+00  -1.386402028610472e+01  -1.582780811345028e+01
4.726148307266849e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.726180941970846e+00  -1.383658203775778e+01  -1.582780811345028e+01
4.726213574222718e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.726246204022835e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.726278831371565e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.726311456269276e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.726344078716337e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.726376698713115e+00  -1.383658203775778e+01  -1.582780811345028e+01
4.726409316259979e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.726441931357297e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.726474544005436e+00  -1.376335012422336e+01  -1.582780811345028e+01
4.726507154204764e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.726539761955650e+00  -1.393571351075980e+01  -1.582780811345028e+01
4.726572367258460e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.726604970113563e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.726637570521325e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.726670168482115e+00  -1.387841810680536e+01  -1.582780811345028e+01
4.726702763996299e+00  -1.387356560401095e+01  -1.582780811345028e+01
4.726735357064244e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.726767947686318e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.726800535862888e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.726833121594321e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.726865704880984e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.726898285723244e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.726930864121466e+00  -1.366345525766584e+01  -1.582780811345028e+01
4.726963440076019e+00  -1.415571025551456e+01  -1.582780811345028e+01
4.726996013587268e+00  -1.387841810680536e+01  -1.582780811345028e+01
4.727028584655581e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.727061153281322e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.727093719464859e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.727126283206558e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.727158844506786e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.727191403365907e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.727223959784289e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.727256513762296e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.727289065300296e+00  -1.389838918773598e+01  -1.582780811345028e+01
4.727321614398654e+00  -1.416505028176870e+01  -1.582780811345028e+01
4.727354161057733e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.727386705277903e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.727419247059527e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.727451786402971e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.727484323308600e+00  -1.389838918773598e+01  -1.582780811345028e+01
4.727516857776779e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.727549389807874e+00  -1.385932516489634e+01  -1.582780811345028e+01
4.727581919402248e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.727614446560270e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.727646971282301e+00  -1.413761203342176e+01  -1.582780811345028e+01
4.727679493568708e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.727712013419855e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.727744530836107e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.727777045817828e+00  -1.379842433576507e+01  -1.582780811345028e+01
4.727809558365384e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.727842068479137e+00  -1.388828886083166e+01  -1.582780811345028e+01
4.727874576159453e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.727907081406697e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.727939584221232e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.727972084603421e+00  -1.379438435796333e+01  -1.582780811345028e+01
4.728004582553630e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.728037078072222e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.728069571159562e+00  -1.401489475680742e+01  -1.582780811345028e+01
4.728102061816012e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.728134550041936e+00  -1.428374006910000e+01  -1.582780811345028e+01
4.728167035837700e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.728199519203664e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.728232000140194e+00  -1.377472966996686e+01  -1.582780811345028e+01
4.728264478647652e+00  -1.397047561701901e+01  -1.582780811345028e+01
4.728296954726402e+00  -1.412023793735234e+01  -1.582780811345028e+01
4.728329428376807e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.728361899599231e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.728394368394035e+00  -1.416505028176870e+01  -1.582780811345028e+01
4.728426834761584e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.728459298702240e+00  -1.379842433576507e+01  -1.582780811345028e+01
4.728491760216365e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.728524219304322e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.728556675966476e+00  -1.399529920074404e+01  -1.582780811345028e+01
4.728589130203186e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.728621582014818e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.728654031401732e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.728686478364290e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.728718922902855e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.728751365017790e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.728783804709457e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.728816241978216e+00  -1.379842433576507e+01  -1.582780811345028e+01
4.728848676824431e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.728881109248463e+00  -1.374862686740265e+01  -1.582780811345028e+01
4.728913539250674e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.728945966831425e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.728978391991078e+00  -1.390873002107420e+01  -1.582780811345028e+01
4.729010814729995e+00  -1.391932309457163e+01  -1.582780811345028e+01
4.729043235048537e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.729075652947064e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.729108068425941e+00  -1.384103637918403e+01  -1.582780811345028e+01
4.729140481485524e+00  -1.391399426106656e+01  -1.582780811345028e+01
4.729172892126178e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.729205300348264e+00  -1.375962225170411e+01  -1.582780811345028e+01
4.729237706152141e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.729270109538169e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.729302510506712e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.729334909058129e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.729367305192780e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.729399698911028e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.729432090213230e+00  -1.401489475680742e+01  -1.582780811345028e+01
4.729464479099748e+00  -1.399529920074404e+01  -1.582780811345028e+01
4.729496865570943e+00  -1.384103637918403e+01  -1.582780811345028e+01
4.729529249627174e+00  -1.413761203342176e+01  -1.582780811345028e+01
4.729561631268802e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.729594010496188e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.729626387309689e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.729658761709667e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.729691133696480e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.729723503270491e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.729755870432057e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.729788235181539e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.729820597519296e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.729852957445686e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.729885314961069e+00  -1.376711027309666e+01  -1.582780811345028e+01
4.729917670065806e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.729950022760255e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.729982373044774e+00  -1.405695610180813e+01  -1.582780811345028e+01
4.730014720919724e+00  -1.402846756399669e+01  -1.582780811345028e+01
4.730047066385462e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.730079409442348e+00  -1.392471812645833e+01  -1.582780811345028e+01
4.730111750090741e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.730144088331000e+00  -1.405695610180813e+01  -1.582780811345028e+01
4.730176424163480e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.730208757588545e+00  -1.412023793735234e+01  -1.582780811345028e+01
4.730241088606550e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.730273417217854e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.730305743422815e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.730338067221791e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.730370388615142e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.730402707603225e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.730435024186397e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.730467338365017e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.730499650139442e+00  -1.379438435796333e+01  -1.582780811345028e+01
4.730531959510030e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.730564266477138e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.730596571041126e+00  -1.389330966220671e+01  -1.582780811345028e+01
4.730628873202349e+00  -1.416505028176870e+01  -1.582780811345028e+01
4.730661172961165e+00  -1.363190846104104e+01  -1.582780811345028e+01
4.730693470317932e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.730725765273006e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.730758057826746e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.730790347979507e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.730822635731648e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.730854921083524e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.730887204035493e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.730919484587912e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.730951762741137e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.730984038495524e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.731016311851432e+00  -1.361296426540258e+01  -1.582780811345028e+01
4.731048582809215e+00  -1.393571351075980e+01  -1.582780811345028e+01
